dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.2732624559968731,0.00381935492536938,0.6900356342456757,0.027359757911357262,0.722308529668551,0.0298535255851798,0.5226208450218092,0.043557082556122964,0.3018109199144312,0.004684116540105215,0.29607596998022173,0.004256884841355461
0.2618876944319467,0.0038829127870851393,0.6947521531724966,0.027509350487281408,0.7288726091373339,0.030131035619980442,0.5321631596581973,0.04431269485590304,0.2908492196339332,0.004132836247394244,0.28596102986688676,0.0041902617444052005
0.25149028385946165,0.003051762292629223,0.6983388094261755,0.028073482509788916,0.7342937286332613,0.0307724377288188,0.5401342228339118,0.04567648260908193,0.2810102234662004,0.0036997096297743913,0.2761798597073249,0.0034555447560193457
0.2406663092578188,0.0031547491743557825,0.7020123242517609,0.028969373837279138,0.7398181922221988,0.031806257434734385,0.548342595554927,0.047439785190777226,0.27071461367578176,0.0038717082306941293,0.26623591779662775,0.003959862027064456
0.22892919223402358,0.0031911941614638124,0.7049015614002409,0.02952879432517238,0.7446282019944603,0.032419357250800994,0.5555221739300579,0.048638969036619746,0.2596997336410999,0.003993178702722417,0.2556247618198246,0.0036841427557317906
0.21869324255769595,0.0024801866525901864,0.7093676707739301,0.029964463350609656,0.751103990407693,0.032865346193106326,0.5652373353867525,0.04985628911427454,0.25011711731411485,0.0032916069119050097,0.2461604067206713,0.0030454448384517087
0.2070688218746829,0.002694892906075543,0.712913818023914,0.0306326960887972,0.7566257536499313,0.03351478615575144,0.5736057719773922,0.0511849962721541,0.23948417189738322,0.0034597523439811235,0.23567471007435792,0.0036669194571860896
0.19613184660387592,0.0024330754030191543,0.7175805522203501,0.03031119978965596,0.7633884469919782,0.033304567158790425,0.5838711151944588,0.05136892351129429,0.22932450160441692,0.0031968491629245505,0.22582593188969693,0.003435595596739574
0.18518012626626612,0.0027129127319659037,0.721764914872,0.030482613083822184,0.7697019160073683,0.03352058001794004,0.5935646687901523,0.05198204718666496,0.21927135243091758,0.003095528464406872,0.2158303945207224,0.0030766248812322755
0.17440580989604576,0.0026617448708950897,0.7262754301260392,0.03140599791535695,0.7764407230956497,0.034560665951254343,0.6040546361122895,0.05416360502128815,0.20928520860980432,0.003188599399622999,0.20590988667635307,0.0036673681612013303
0.16402648775422038,0.0022082499866748896,0.7307822016006591,0.03188634269784293,0.7831231952950946,0.03512331880781505,0.6145155865332742,0.055451303964178994,0.1991565411835443,0.0029963221672051044,0.19647771254376498,0.0032306191038572137
0.15265316460712736,0.001993012490938218,0.7360146132771648,0.032253017817006714,0.7907339179627073,0.03554209636305053,0.6265233696305336,0.05668002944366673,0.18864452284657648,0.0030521666240680458,0.18626283545133976,0.0031824068252034577
0.14181988304166832,0.0017725502159271185,0.7404774555186716,0.03257417302564265,0.7974507258768138,0.03589643635360712,0.6372162143443456,0.05780334749987065,0.17840526369861653,0.0028646127668185933,0.17643122686892865,0.00307683253419405
0.13117256937161076,0.0016899896203141406,0.7457356394774902,0.03311052167469408,0.8051059013475985,0.03648788340287352,0.6495268780199508,0.05937621157152861,0.16849317307666792,0.0028610037696472144,0.1667182634538057,0.0032976112329847884
